町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 赤門町１丁目,アカモンチョウ1,女,170,0,0,1,0,1,1,0,0,1,2,0,2,1,1,0,0,2,2,1,0,1,2,2,3,2,1,1,1,1,0,2,1,3,2,3,2,0,2,1,2,1,0,4,3,3,1,1,2,0,3,5,3,2,2,3,0,4,1,6,5,4,4,1,5,0,5,1,4,1,1,3,2,2,6,5,2,3,1,2,0,3,2,1,4,4,0,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0
曙町,アケボノチョウ,男,785,8,7,2,7,3,5,0,2,3,6,3,6,4,4,3,4,3,7,5,3,11,9,7,12,10,13,9,12,11,10,11,14,13,17,17,15,18,23,21,23,15,23,17,22,12,21,7,14,10,16,17,10,15,12,13,10,14,13,10,17,17,12,11,9,8,6,5,9,7,3,2,3,4,7,3,3,2,5,4,2,3,4,1,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
曙町,アケボノチョウ,女,676,5,3,1,3,3,3,6,3,6,5,2,3,5,4,1,2,5,5,1,4,11,10,12,10,15,13,8,14,7,16,11,8,20,12,16,14,18,13,16,18,12,10,11,13,13,7,10,19,12,8,13,6,9,5,10,7,10,11,11,6,2,6,7,5,3,4,11,4,8,6,6,5,3,4,6,7,6,3,3,6,4,4,5,2,4,2,4,1,2,0,3,0,0,0,0,1,1,0,2,0,1
 # 曙町１丁目,アケボノチョウ1,男,302,2,3,1,4,2,5,0,1,1,3,2,4,0,3,1,2,2,2,1,2,7,4,4,5,8,4,6,3,5,6,4,0,4,4,6,3,5,10,4,7,5,10,7,10,2,6,1,4,4,4,6,2,8,8,6,3,9,4,5,8,9,2,7,3,4,1,1,3,3,3,0,1,2,2,1,2,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 曙町１丁目,アケボノチョウ1,女,273,2,1,1,2,1,1,3,1,3,2,0,1,1,2,1,0,0,1,0,2,3,4,6,7,6,10,5,8,5,6,7,5,9,5,5,5,6,8,7,10,5,5,6,5,4,3,3,7,2,5,3,3,3,3,5,1,5,3,5,3,0,2,2,1,1,2,4,0,3,4,3,1,0,2,2,3,3,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0
 # 曙町２丁目,アケボノチョウ2,男,50,3,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,3,0,2,1,2,1,0,0,0,0,0,0,3,1,4,2,0,0,1,0,1,1,0,0,1,2,1,0,1,2,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 曙町２丁目,アケボノチョウ2,女,56,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,2,0,3,1,0,1,0,0,0,0,1,1,0,1,2,2,0,0,2,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,2,0,0,0,2,0,2,0,1,0,0,3,2,1,0,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 曙町３丁目,アケボノチョウ3,男,78,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,3,0,2,1,1,1,1,3,0,1,2,2,1,2,0,1,3,1,1,2,1,0,1,1,3,2,2,0,0,2,0,0,2,0,3,2,1,0,1,3,1,1,2,1,0,2,1,0,0,1,0,1,2,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
 # 曙町３丁目,アケボノチョウ3,女,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,4,3,1,2,1,1,1,1,0,0,0,1,2,0,0,2,2,0,1,2,1,1,1,3,0,0,0,0,3,1,1,1,1,0,0,0,1,3,2,0,0,0,2,0,1,0,1,3,1,2,2,1,0,1,2,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
 # 曙町４丁目,アケボノチョウ4,男,130,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,2,2,3,1,2,7,1,5,6,4,5,8,7,9,6,5,4,2,3,2,1,4,0,2,1,1,0,2,1,1,2,1,1,1,0,1,2,2,0,1,2,3,1,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 曙町４丁目,アケボノチョウ4,女,72,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,1,1,3,1,5,2,0,3,1,2,1,3,3,1,2,1,1,1,1,1,0,1,1,5,0,1,1,2,1,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
 # 曙町５丁目,アケボノチョウ5,男,225,2,4,0,2,1,0,0,0,1,1,1,2,1,1,2,2,1,4,4,0,4,4,0,2,0,4,1,5,1,0,4,3,5,6,3,4,5,4,8,7,3,5,5,6,4,8,3,5,5,6,8,4,6,2,4,5,1,5,4,4,4,7,2,3,0,2,1,1,1,0,0,1,1,2,1,0,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 曙町５丁目,アケボノチョウ5,女,200,3,1,0,1,2,2,3,2,2,3,2,1,2,1,0,1,5,0,0,0,3,1,2,0,4,0,1,1,1,4,2,2,4,6,6,5,7,1,7,4,5,3,2,3,8,3,4,9,2,2,6,1,3,1,4,5,4,4,3,2,2,3,3,1,1,2,4,0,2,0,0,3,1,0,0,3,1,2,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
万代町,バンダイチョウ,男,165,1,2,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,2,6,2,5,6,2,5,3,5,3,1,2,1,3,7,3,7,5,6,5,6,3,2,6,3,1,4,0,2,1,4,0,3,3,0,0,0,2,1,2,3,1,0,1,1,1,0,1,4,0,0,0,1,1,0,2,3,0,1,1,0,0,2,0,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0
万代町,バンダイチョウ,女,179,1,0,0,0,0,1,1,0,0,2,0,1,2,0,0,0,1,0,0,1,2,0,0,1,2,1,5,5,2,2,4,5,0,5,2,2,6,8,8,6,1,3,2,2,3,1,1,4,3,0,2,1,0,1,1,1,4,0,1,2,2,2,1,2,0,1,1,0,2,3,1,1,1,5,1,1,2,4,3,2,1,2,1,2,2,7,3,4,4,3,0,0,3,1,0,0,0,1,0,1,0
 # 万代町１丁目,バンダイチョウ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 万代町１丁目,バンダイチョウ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 万代町２丁目,バンダイチョウ2,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 万代町２丁目,バンダイチョウ2,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 万代町３丁目,バンダイチョウ3,男,123,1,2,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,2,6,2,5,4,2,5,2,3,2,1,1,1,1,7,2,5,5,4,4,5,3,2,6,3,0,4,0,1,1,4,0,2,2,0,0,0,2,0,0,2,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 万代町３丁目,バンダイチョウ3,女,97,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,1,1,4,5,1,2,2,4,0,5,1,2,6,6,5,5,1,3,2,2,2,1,1,3,2,0,2,1,0,1,1,1,2,0,1,0,1,2,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
弁天通,ベンテンドオリ,男,239,1,4,3,1,2,3,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4,2,3,7,4,2,7,3,7,9,8,6,8,6,7,10,8,7,7,5,5,7,7,6,1,4,4,2,2,3,3,2,4,1,2,4,3,5,3,2,2,4,3,3,1,2,1,1,0,0,2,1,2,1,0,1,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
弁天通,ベンテンドオリ,女,264,3,1,4,2,1,0,1,1,0,3,1,0,0,0,0,0,0,1,0,1,1,4,4,5,3,3,5,3,7,10,4,10,10,4,5,7,8,10,7,6,8,9,6,4,4,10,4,2,3,3,3,3,3,2,3,0,2,3,3,3,3,5,4,3,0,1,3,2,2,1,0,5,3,1,2,0,3,3,0,1,1,0,1,0,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
 # 弁天通１丁目,ベンテンドオリ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通１丁目,ベンテンドオリ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通２丁目,ベンテンドオリ2,男,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,2,1,0,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 弁天通２丁目,ベンテンドオリ2,女,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 弁天通３丁目,ベンテンドオリ3,男,96,1,1,2,1,2,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,3,3,1,0,1,2,3,1,3,6,3,4,3,1,1,4,1,2,0,1,1,1,1,1,1,1,1,0,2,1,3,2,2,2,1,2,2,1,0,1,1,0,0,0,1,1,2,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 弁天通３丁目,ベンテンドオリ3,女,112,3,0,4,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,1,3,1,1,1,1,2,1,2,6,0,2,3,1,1,3,2,2,4,3,2,4,4,2,1,3,1,0,0,0,1,3,0,1,0,0,1,2,1,1,1,2,3,1,0,1,1,1,1,0,0,4,3,1,1,0,2,2,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
 # 弁天通４丁目,ベンテンドオリ4,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通４丁目,ベンテンドオリ4,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通５丁目,ベンテンドオリ5,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通５丁目,ベンテンドオリ5,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通６丁目,ベンテンドオリ6,男,88,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,1,2,0,3,4,3,4,4,2,3,1,3,3,2,4,1,3,3,3,0,2,1,1,1,1,2,1,3,1,0,3,0,3,0,0,1,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 弁天通６丁目,ベンテンドオリ6,女,107,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,1,3,3,4,4,4,3,2,3,4,6,2,1,5,3,2,2,2,5,3,2,3,2,2,0,3,0,2,0,1,1,2,2,2,3,1,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
千鳥町,チドリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
千鳥町,チドリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
千歳町,チトセチョウ,男,66,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,3,2,1,2,0,0,1,1,1,1,0,0,0,0,1,1,2,1,3,0,1,1,2,2,1,0,4,2,2,0,1,2,0,0,1,0,1,4,0,1,1,0,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
千歳町,チトセチョウ,女,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,0,1,1,2,1,1,0,1,1,3,1,1,1,0,2,1,0,2,1,1,0,0,0,0,1,1,2,1,2,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,2,1,2,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
