町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 相生町４丁目,アイオイチョウ4,男,24,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,1,3,1,1,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 相生町４丁目,アイオイチョウ4,女,17,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 相生町５丁目,アイオイチョウ5,男,17,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 相生町５丁目,アイオイチョウ5,女,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 相生町６丁目,アイオイチョウ6,男,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 相生町６丁目,アイオイチョウ6,女,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
赤門町,アカモンチョウ,男,134,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,2,3,3,1,2,4,0,0,2,2,2,0,2,1,1,2,1,2,3,0,0,0,4,1,5,0,0,2,3,4,2,4,0,3,1,2,0,0,2,4,3,2,1,0,1,1,1,7,4,5,3,4,1,4,4,2,1,1,1,1,4,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
赤門町,アカモンチョウ,女,143,0,0,1,2,1,1,0,0,2,0,1,1,0,0,0,1,0,2,1,0,0,0,2,1,0,0,2,1,2,0,0,0,1,1,1,2,1,2,3,2,2,1,0,1,0,1,2,0,4,4,4,3,1,1,0,3,5,3,2,1,3,0,3,1,7,4,2,3,1,4,1,4,1,4,2,1,2,2,2,4,4,1,2,1,1,0,1,1,1,2,3,1,1,0,0,1,0,0,0,0,0
 # 赤門町１丁目,アカモンチョウ1,男,134,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,2,3,3,1,2,4,0,0,2,2,2,0,2,1,1,2,1,2,3,0,0,0,4,1,5,0,0,2,3,4,2,4,0,3,1,2,0,0,2,4,3,2,1,0,1,1,1,7,4,5,3,4,1,4,4,2,1,1,1,1,4,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
 # 赤門町１丁目,アカモンチョウ1,女,143,0,0,1,2,1,1,0,0,2,0,1,1,0,0,0,1,0,2,1,0,0,0,2,1,0,0,2,1,2,0,0,0,1,1,1,2,1,2,3,2,2,1,0,1,0,1,2,0,4,4,4,3,1,1,0,3,5,3,2,1,3,0,3,1,7,4,2,3,1,4,1,4,1,4,2,1,2,2,2,4,4,1,2,1,1,0,1,1,1,2,3,1,1,0,0,1,0,0,0,0,0
曙町,アケボノチョウ,男,826,3,5,1,4,2,2,5,6,5,7,3,6,2,5,5,5,1,4,8,7,5,6,12,13,14,15,11,15,14,12,12,11,12,9,9,9,5,19,17,13,13,14,16,14,19,20,14,22,21,23,15,23,16,17,16,12,15,11,11,12,10,13,12,14,8,11,15,7,13,7,7,7,9,5,7,2,3,3,4,4,3,3,1,2,3,1,2,3,1,2,0,0,1,0,0,0,0,0,0,0,0
曙町,アケボノチョウ,女,695,4,2,5,7,2,5,4,1,0,0,2,3,6,1,5,7,3,3,6,9,4,15,11,15,13,13,8,11,14,11,13,10,11,4,4,8,8,6,16,10,14,15,18,8,15,17,18,11,17,11,16,10,12,15,9,10,13,4,5,6,9,7,9,11,7,7,1,7,10,8,6,4,8,6,6,4,5,7,2,5,6,7,4,2,3,5,1,3,4,0,2,2,1,0,1,0,1,0,0,0,0
 # 曙町１丁目,アケボノチョウ1,男,318,2,3,0,2,1,1,1,3,2,2,1,5,2,2,2,2,0,3,2,5,3,4,6,9,9,6,5,5,6,7,5,4,2,1,5,4,1,9,8,3,5,2,4,5,2,6,6,11,7,8,3,6,4,6,5,4,4,2,4,6,5,6,7,5,4,5,5,2,9,3,4,1,3,1,2,1,0,1,2,1,1,2,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 曙町１丁目,アケボノチョウ1,女,292,1,2,0,3,1,3,2,1,0,0,0,1,2,0,2,4,0,2,2,5,3,5,6,10,10,8,4,6,5,7,10,2,6,3,2,2,4,3,5,4,6,6,9,2,5,13,7,5,9,5,5,4,4,3,2,7,4,2,1,3,3,1,3,5,2,2,0,2,2,4,1,1,4,1,3,3,3,1,0,2,2,3,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
 # 曙町２丁目,アケボノチョウ2,男,46,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,3,0,1,0,0,0,0,2,3,2,5,1,0,0,1,1,0,1,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 曙町２丁目,アケボノチョウ2,女,48,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,2,1,0,0,2,0,1,1,1,3,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,3,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
 # 曙町３丁目,アケボノチョウ3,男,89,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,2,1,0,0,1,3,1,3,0,0,2,0,1,1,1,2,2,0,3,3,4,5,3,4,2,2,3,1,1,2,1,2,1,0,2,3,1,0,2,1,0,0,2,0,1,2,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 曙町３丁目,アケボノチョウ3,女,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,2,1,0,1,3,2,2,1,0,1,1,0,2,1,3,0,1,0,0,0,1,1,1,0,0,0,3,0,1,1,0,4,0,1,1,2,0,2,2,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
 # 曙町４丁目,アケボノチョウ4,男,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,1,3,1,2,4,1,4,2,1,0,2,4,3,3,3,3,6,3,9,8,2,2,3,3,3,2,5,5,2,3,0,2,0,2,2,2,0,1,2,3,2,1,2,2,0,3,4,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 曙町４丁目,アケボノチョウ4,女,73,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,2,0,0,1,1,3,1,1,3,0,0,1,4,1,0,1,1,1,1,2,1,1,0,2,1,2,2,3,0,2,2,5,1,0,1,2,1,1,0,0,0,0,1,0,2,2,2,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
 # 曙町５丁目,アケボノチョウ5,男,238,0,1,0,2,1,0,2,3,1,4,2,1,0,2,1,3,1,1,3,1,2,1,5,2,5,4,5,5,5,2,2,5,5,3,1,2,2,5,4,6,3,5,5,3,6,6,3,6,5,4,4,6,4,4,6,3,9,5,5,2,2,5,1,5,1,3,4,3,2,2,0,2,1,1,1,0,1,2,0,2,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 曙町５丁目,アケボノチョウ5,女,222,3,0,2,2,1,1,2,0,0,0,2,2,3,1,3,2,1,0,3,2,1,3,4,2,3,4,2,4,5,0,2,2,5,1,1,2,2,3,9,5,6,6,5,3,7,2,6,3,2,3,7,4,4,7,0,1,5,1,1,2,4,5,5,4,3,3,1,3,3,1,4,2,3,0,2,0,0,4,1,0,0,3,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
万代町,バンダイチョウ,男,227,1,2,2,1,2,3,0,2,3,1,1,1,1,0,1,0,0,2,0,1,2,0,2,5,5,6,4,3,9,3,3,2,3,6,5,3,5,4,3,5,7,1,6,2,10,1,8,8,6,2,5,6,4,2,3,4,0,2,3,0,1,3,1,0,1,1,0,8,2,1,2,1,0,1,0,1,3,0,0,1,1,2,2,1,2,0,1,1,1,1,2,0,0,2,0,0,1,0,1,0,0
万代町,バンダイチョウ,女,220,2,4,1,1,1,2,2,1,2,0,2,1,0,1,0,2,0,1,2,0,0,1,1,2,3,1,1,3,7,3,5,5,5,6,4,4,5,5,5,3,4,1,5,6,5,9,3,2,1,1,4,0,2,5,2,0,1,2,0,0,1,1,4,0,1,2,2,3,1,1,0,2,1,0,1,3,1,0,4,5,2,2,1,2,3,1,3,5,2,2,2,5,2,4,1,1,0,0,1,0,1
 # 万代町１丁目,バンダイチョウ1,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
 # 万代町１丁目,バンダイチョウ1,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
 # 万代町２丁目,バンダイチョウ2,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
 # 万代町２丁目,バンダイチョウ2,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
 # 万代町３丁目,バンダイチョウ3,男,137,1,2,0,0,1,1,0,2,2,1,0,1,1,0,1,0,0,1,0,0,2,0,1,5,4,6,3,3,9,3,2,2,1,2,3,1,3,3,0,0,5,0,5,2,6,0,5,7,4,2,3,5,3,1,3,2,0,2,3,0,0,2,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 万代町３丁目,バンダイチョウ3,女,101,1,2,1,1,1,2,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,2,1,1,2,6,1,2,3,4,4,4,3,1,3,1,3,0,0,4,5,1,6,3,1,0,1,2,0,1,3,2,0,1,1,0,0,1,1,2,0,0,1,1,3,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
弁天通,ベンテンドオリ,男,263,4,1,2,1,0,1,2,3,1,0,2,2,3,1,1,0,0,1,0,0,1,1,2,4,2,4,4,7,4,6,4,2,6,3,6,5,5,7,8,4,7,10,6,8,12,7,6,9,7,7,8,4,8,4,7,4,5,0,2,2,1,1,1,1,1,2,3,3,2,2,1,2,2,1,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
弁天通,ベンテンドオリ,女,262,1,2,1,1,1,1,0,0,2,1,2,0,1,0,0,3,0,0,2,1,1,3,1,4,5,9,4,8,7,5,4,9,4,5,4,7,2,8,7,9,2,9,8,8,9,2,5,4,11,4,6,6,4,2,2,3,4,1,2,1,4,0,2,4,3,2,1,2,3,3,0,0,3,2,2,1,0,1,4,0,1,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 弁天通１丁目,ベンテンドオリ1,男,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,2,2,3,2,3,3,0,2,0,0,1,2,2,3,2,2,0,2,1,3,0,1,0,0,3,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 弁天通１丁目,ベンテンドオリ1,女,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,3,0,2,1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 弁天通２丁目,ベンテンドオリ2,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通２丁目,ベンテンドオリ2,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通３丁目,ベンテンドオリ3,男,75,0,1,1,0,0,0,2,0,1,0,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,2,1,0,0,3,1,1,3,5,5,3,3,2,1,3,2,2,1,2,2,1,0,0,0,0,0,1,1,0,1,2,2,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 弁天通３丁目,ベンテンドオリ3,女,75,1,0,1,1,0,0,0,0,2,1,1,0,0,0,0,3,0,0,1,0,0,1,0,1,0,1,2,1,0,0,1,4,1,1,0,1,1,3,3,3,0,2,2,2,5,0,0,0,5,2,2,1,0,0,0,0,2,1,0,1,0,0,1,2,1,0,0,0,1,1,0,0,1,1,1,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 弁天通４丁目,ベンテンドオリ4,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通４丁目,ベンテンドオリ4,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通５丁目,ベンテンドオリ5,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通５丁目,ベンテンドオリ5,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 弁天通６丁目,ベンテンドオリ6,男,91,4,0,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,2,1,3,2,0,0,3,1,2,7,3,4,2,1,2,2,5,2,4,1,4,0,4,1,3,0,1,2,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 弁天通６丁目,ベンテンドオリ6,女,123,0,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,4,1,3,5,0,2,3,0,1,3,6,1,5,4,3,2,3,6,5,3,1,4,3,5,1,2,5,3,2,2,1,2,0,1,0,2,0,1,2,1,2,1,2,2,2,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
